S11,S21,freq
(-0.8974626377644035-0.09931831435028604j),(0.000546555225914385+0.0021530674094827045j),4116400000
(-0.8991061484776898-0.0957834546719877j),(0.00041068969628891774+0.0021689266877498088j),4121700000
(-0.8997363211824759-0.08977656622038531j),(0.0005640458816249861+0.0020938433179176924j),4127000000
(-0.9018777260695382-0.08192056599553048j),(0.0005127611136421453+0.002115743269823177j),4132300000
(-0.9032817705989861-0.07151799023217664j),(0.0003964679254876081+0.0020104755055805664j),4137600000
(-0.9031576407096774-0.06678730935867003j),(0.0004998368037390219+0.001991438562977063j),4142900000
(-0.9040816460780647-0.06184679747149892j),(0.0003246170404899966+0.002040437295712686j),4148200000
(-0.9033474799496345-0.05329433013173708j),(0.0003601534316810318+0.0020783060983869794j),4153500000
(-0.9063803779763498-0.04769113494501787j),(0.00043283791156350246+0.002174897619472166j),4158800000
(-0.9054276170691276-0.042569400246616276j),(0.0006569885137282644+0.002043058624037474j),4164100000
(-0.9080359410659412-0.03846552817834716j),(0.0007498149996236152+0.0020941853429032875j),4169400000
(-0.9084809481927538-0.0252115908233244j),(0.0007440525250923918+0.002075187718304073j),4174700000
(-0.908185777449056-0.02537614288149557j),(0.0007388372319753567+0.002105203020603501j),4180000000
(-0.9081800089813692-0.015887721827014648j),(0.0006864867384983616+0.00217281989156712j),4180000000
(-0.909642589740239-0.012385494130815676j),(0.0009632835531113826+0.002124560990229763j),4185300000
(-0.9110076708777036-0.010073028621947212j),(0.0008520519077699904+0.0020589304792150093j),4190600000
(-0.9113663514350826+0.0016402872470579557j),(0.0008833005952087205+0.002227823729450589j),4195900000
(-0.9107737520744977+0.004996468402262769j),(0.000995913642182825+0.0020734472947993507j),4201200000
(-0.9114841071283452+0.011866382268133302j),(0.0010123655196202293+0.0021519489288140186j),4206500000
(-0.912164779337889+0.016032564848605883j),(0.00116964808542673+0.0021675955865598125j),4211800000
(-0.9116609955389915+0.0252063914179451j),(0.0013733083556414405+0.0021657751637351582j),4217100000
(-0.911587728166439+0.026655463129434263j),(0.001209549015060351+0.0021554495827378903j),4222400000
(-0.9129642744303956+0.037871997021118965j),(0.0014646490127040207+0.0020339292083211185j),4227700000
(-0.9139684295202751+0.040752048152002104j),(0.0015549787874573734+0.0019627469361941647j),4233000000
(-0.9125194091736096+0.05031349522089936j),(0.0015233969729452682+0.002010402693867354j),4238300000
(-0.9123243663367846+0.054578295587381226j),(0.0016722875585991777+0.0018472739110020917j),4243600000
(-0.9119959817137306+0.063358033867003j),(0.0016329915599455113+0.0020497441445264325j),4248900000
(-0.9133312871358044+0.0683494660112607j),(0.0018097893374806452+0.0018353192108200723j),4254200000
(-0.9112187032998856+0.07086739051794068j),(0.0017347077179668622+0.001764876481330171j),4259500000
(-0.913351348823861+0.08018066048866991j),(0.0018039914322368622+0.0017844274880225264j),4264800000
(-0.9116170650160348+0.07976312485130609j),(0.001964845346897375+0.001810658799596515j),4270100000
(-0.9124876754662412+0.0929299463140245j),(0.0020690016143362655+0.0015039681384551055j),4275400000
(-0.9098587029547829+0.09908702605872248j),(0.0022701801724665945+0.0015859274516154505j),4280700000
(-0.906703783209893+0.10764484323260226j),(0.0022070503030457147+0.0016288718097923554j),4286000000
(-0.9049716969472621+0.11695190822635128j),(0.002117721734185198+0.0013727618732405516j),4291300000
(-0.9061425375229517+0.12486408691776972j),(0.002431804945328197+0.001232532662464181j),4296600000
(-0.9057610213146925+0.12296996015104272j),(0.00226121589151724+0.001248317981379093j),4301900000
(-0.902340289028426+0.13195783810516296j),(0.002361840613386002+0.0011212135004526386j),4307200000
(-0.898672331689239+0.13061078251748226j),(0.0023828548406878984+0.0010343975627966951j),4312500000
(-0.898349982377134+0.1392410242170579j),(0.0024730999069674095+0.000973510269590739j),4317800000
(-0.8975031568877048+0.14956102300128937j),(0.002522498156077836+0.0010248993195434838j),4323100000
(-0.8987418947078447+0.1509756799328765j),(0.0025693855212780502+0.0009242893490743359j),4328400000
(-0.8991985912361293+0.16186237717274804j),(0.0026878065114613295+0.0009470339565703817j),4333700000
(-0.8981651428086336+0.16580595395860284j),(0.0025542430456604007+0.000656612339546551j),4339000000
(-0.8967430597525824+0.17752112420365984j),(0.00265758578362055+0.0006349837292159764j),4344300000
(-0.8965370218566083+0.1803060513610868j),(0.002630530836767647+0.000611415336910889j),4349600000
(-0.8945707113868585+0.1879015058509928j),(0.0026958357744319094+0.000385621753486298j),4354900000
(-0.8939966792743614+0.19573237492593532j),(0.0026050965407508763+0.00039719044804186187j),4360200000
(-0.8906057901993457+0.2053979307805143j),(0.0026530389025182064+0.00023959912221805123j),4365500000
(-0.8896917838452464+0.20824224914281814j),(0.0026919915917341685+0.0001385203493189068j),4370800000
(-0.8871183774536681+0.2150931619246294j),(0.002731785581618961+3.813480790269705e-05j),4376100000
(-0.8859155230696483+0.22524612220271412j),(0.002566478143078838+9.187338951963385e-05j),4381400000
(-0.8829272661363132+0.22826942384270654j),(0.0026430181855969987-0.0002898003571844815j),4386700000
(-0.8827859464727564+0.23395323801791965j),(0.0025805669123723967-0.0003894483895244494j),4392000000
(-0.880198753472539+0.23744944375472044j),(0.0025115248332711966-0.000490008931331906j),4397300000
(-0.8777803985809317+0.2461528404582745j),(0.0025022965438163667-0.0004594286237146625j),4402600000
(-0.8756065529111324+0.2534595215964483j),(0.0024386746631768824-0.0005785207528922293j),4407900000
(-0.8732169088766474+0.2595417215629511j),(0.0024098193863550527-0.0006295416431958816j),4413200000
(-0.8706748995105296+0.26531383000264713j),(0.0022719903178065005-0.0007127026023112038j),4418500000
(-0.8693989707542854+0.27198525343255814j),(0.0022670512503125124-0.0008605043962978614j),4423800000
(-0.8652987921781052+0.28034581217225163j),(0.0022619724178239904-0.0008760222858343605j),4429100000
(-0.8639942474888819+0.28479480767397214j),(0.0021126349313384525-0.0010159207604608196j),4434400000
(-0.8602977045475902+0.29258505075898483j),(0.0021069412179247115-0.001057719046621791j),4439700000
(-0.858117034872079+0.2963497762308765j),(0.0020463819093349913-0.001063079326924007j),4445000000
(-0.8593615338202487+0.2980965732411601j),(0.001842594989851591-0.001202360827310563j),4450300000
(-0.8536564858197082+0.3049256254069254j),(0.0018451556077400113-0.0010905696389137281j),4455600000
(-0.8520717357033339+0.3130487572415683j),(0.0017860893852122632-0.0011434784559570224j),4460900000
(-0.8479302691909069+0.31578332494811867j),(0.0017401353051694527-0.0010563256858726474j),4466200000
(-0.8427986940607527+0.3256001775989907j),(0.0015448050998179295-0.0009914189184946681j),4471500000
(-0.8406496204751485+0.3243659057547516j),(0.0016320082117311486-0.0010140566809656649j),4476800000
(-0.8373243530380985+0.33382750794456373j),(0.0015754587659827482-0.0010832467874104567j),4482100000
(-0.832407226048145+0.334456185845563j),(0.0014759334009992217-0.0009603259276476086j),4487400000
(-0.8315939011092695+0.33921920554071755j),(0.0013467212054495289-0.0009594554064315954j),4492700000
(-0.8320231921790257+0.3374860069336848j),(0.001245139566297592-0.0009308602372381401j),4498000000
(-0.8281756563373339+0.3478276154262464j),(0.0013313643949049857-0.0008602240838959014j),4503300000
(-0.8297033282170986+0.34607598481478336j),(0.0012356238239032205-0.0006675678741912914j),4508600000
(-0.8263602693649775+0.35501320683009957j),(0.0011758929279753663-0.0005000975785971499j),4513900000
(-0.8217488252432914+0.3619652840890848j),(0.0012492650010340375-0.000550679219612328j),4519200000
(-0.8194169152094594+0.36365779123731834j),(0.0012460563000682488-0.0003831960883802457j),4524500000
(-0.8138946817879043+0.3763074054408j),(0.001325349335385255-0.00029159140397469555j),4529800000
(-0.8130880397037519+0.37283361171360996j),(0.0013517837135052974-0.000276264938656598j),4535100000
(-0.8068224685059889+0.38006340592047355j),(0.0014365399487816948-0.00014170322485385935j),4540400000
(-0.8038246894393902+0.387306933012083j),(0.0015428882133299497-3.500859757072381e-05j),4545700000
(-0.7988105498188711+0.3952148721977947j),(0.001549140166468175-2.836071544681459e-05j),4551000000
(-0.8000611934920658+0.39354270749927706j),(0.0016873581336251274+0.00011900615791918345j),4556300000
(-0.7889551922802123+0.40865678596728916j),(0.0018105251526849687+0.00025673246137547604j),4561600000
(-0.7836807482200564+0.41406541337792085j),(0.0021098614099439245+0.00023884597489081134j),4566900000
(-0.7822980414730941+0.4107973047287918j),(0.002245044109020583+0.0004637374901461043j),4572200000
(-0.769873295178475+0.42810108536997227j),(0.002472170526659674+0.0006282762026402273j),4577500000
(-0.7695947181560905+0.4217159750765286j),(0.002920774636359701+0.0005515352289455761j),4582800000
(-0.7545967345436365+0.4314428368722365j),(0.003309808789435117+0.0007052385925034308j),4588100000
(-0.750044364737815+0.4281289918032777j),(0.0034495918326285517+0.0005265777777251192j),4593400000
(-0.743618951394276+0.4315186563628288j),(0.003947496416193981+0.0004401246794892474j),4598700000
(-0.7326636157690064+0.4365104369601866j),(0.00432413081813121+0.0003150038173137768j),4604000000
(-0.7242123421268836+0.4398212058929621j),(0.004728967043858226+5.8819632733536674e-06j),4609300000
(-0.7325402726048182+0.42324430335906704j),(0.004985464229765016-5.013808559573506e-05j),4614600000
(-0.7255821876534185+0.4367957915101563j),(0.005616674955258932-0.0005037230692407142j),4619900000
(-0.7288934014573755+0.43340747661359696j),(0.006168510106679689-0.0007289258514116781j),4625200000
(-0.7282497562407617+0.4385683796987639j),(0.006499253957152604-0.001560155862919983j),4630500000
(-0.7254548704616599+0.4477324341992728j),(0.006963858964713017-0.0018573616451049695j),4635800000
(-0.7215926915167746+0.45458761590414404j),(0.00721695679281338-0.0025716402536708045j),4641100000
(-0.7193584798645858+0.45787205522591645j),(0.007442448538224779-0.003431223912680847j),4646400000
(-0.7172434553705496+0.4659276351578483j),(0.0075192657980455-0.004354057697950005j),4651700000
(-0.7110227960999908+0.46902159061185655j),(0.007458982280359361-0.00533778748271786j),4657000000
(-0.7075836522023042+0.474227564734489j),(0.00725013118640622-0.0060949795624749975j),4662300000
(-0.7031952868412141+0.48087349208294267j),(0.007083831072129558-0.007010953866694432j),4667600000
(-0.6982149731129611+0.4869425672698973j),(0.006740989948643275-0.0077836838090694395j),4672900000
(-0.6971900208078605+0.49093620793230874j),(0.0063130645336332385-0.008463880760171391j),4678200000
(-0.6894964460531768+0.4968890269852995j),(0.005626130124331261-0.009138866204590661j),4683500000
(-0.6833555966826298+0.5064839660408225j),(0.0051186475162852225-0.009812328131193346j),4688800000
(-0.6840154248895455+0.5055196789319745j),(0.0045776910407475165-0.010373743697789402j),4694100000
(-0.6803095433908294+0.5131251988392872j),(0.003939141108724879-0.010930655708156866j),4699400000
(-0.6775062120203096+0.5127765035070315j),(0.003234836617670202-0.011278235375221636j),4704700000
(-0.6697012802411284+0.5209898789710231j),(0.002395364584426773-0.011610944719791128j),4710000000
(-0.6699223864415954+0.519530690884425j),(0.0023114213372691047-0.011553743578624579j),4710000000
(-0.6680331479955447+0.5246863744231623j),(0.0016645658380747223-0.011824707680031063j),4715300000
(-0.6610619056355355+0.5282410534690989j),(0.0009879139099648188-0.012027988660802921j),4720600000
(-0.6570277687292891+0.5321955595350313j),(0.0003514476686231415-0.012218199819270534j),4725900000
(-0.6512676191648331+0.5357841516101647j),(-0.00035503667940485484-0.012381556353243483j),4731200000
(-0.6491631512249147+0.5395430373009074j),(-0.0010236629078811533-0.012483073788044047j),4736500000
(-0.639285240932949+0.5436745930732304j),(-0.0016913552946273606-0.01244330951777611j),4741800000
(-0.637102548307815+0.5437208174219696j),(-0.0022872674107122775-0.012509374129223472j),4747100000
(-0.630508053363142+0.5482804254505288j),(-0.002924345373401912-0.012581630145392597j),4752400000
(-0.6218670163478932+0.5521568443097764j),(-0.003782543655773284-0.012442379972088642j),4757700000
(-0.6218411414944749+0.5473003799914454j),(-0.004142064564318905-0.012499077034637936j),4763000000
(-0.6155110058788833+0.5496451989348637j),(-0.004893992963077864-0.01256494743590751j),4768300000
(-0.6076672324967043+0.5567564243588027j),(-0.005463315651533456-0.012486893892791482j),4773600000
(-0.6026014150219682+0.5565584212569492j),(-0.006260607699401717-0.012384713946600828j),4778900000
(-0.601292546090799+0.5535371917258965j),(-0.0066928493369655204-0.0122015526909837j),4784200000
(-0.5963481589736529+0.5574842810025975j),(-0.007360793284283376-0.012208026626641616j),4789500000
(-0.5879936395905446+0.5644458107318665j),(-0.008284283790009618-0.012106038974829304j),4794800000
(-0.5874648848606587+0.5678716306564104j),(-0.009073257822292196-0.012064119643539662j),4800100000
(-0.5854167528995852+0.5657552270379443j),(-0.00982983647694458-0.011883185769694792j),4805400000
(-0.5792903079092674+0.5752429182317031j),(-0.010641757226057556-0.011690308917744714j),4810700000
(-0.5761398315194826+0.5787381279652338j),(-0.011668301966825171-0.011551515662096596j),4816000000
(-0.5728273065168829+0.5797653019607307j),(-0.012614842632270584-0.011151641027114774j),4821300000
(-0.5622184919190651+0.5904593561487674j),(-0.013537010954979849-0.010933942421261951j),4826600000
(-0.556050047173823+0.5918202140075821j),(-0.014368929299008473-0.010682101817981664j),4831900000
(-0.5433205222304287+0.5994584726778509j),(-0.015650806536483416-0.009922313521213434j),4837200000
(-0.5357754691889443+0.6031653562382636j),(-0.016610730205801883-0.009070978808322033j),4842500000
(-0.5269427638367613+0.60634573841494j),(-0.01774275759741804-0.008327401335673189j),4847800000
(-0.5187966004879561+0.6108472697701373j),(-0.018779563047520344-0.007475237827315875j),4853100000
(-0.5101547730577852+0.611951658798397j),(-0.019590042911257072-0.006592866039472199j),4858400000
(-0.4997484925243061+0.6142465809450816j),(-0.020553615269437695-0.005382558965144924j),4863700000
(-0.4893178900368721+0.6146326026926515j),(-0.02132989595868986-0.004028164405820098j),4869000000
(-0.4722874092502987+0.6164745040545899j),(-0.022047765601777063-0.002799792076425966j),4874300000
(-0.47356741325651913+0.6092702230224574j),(-0.022669742457616906-0.0016542640452067642j),4879600000
(-0.4536215831550292+0.6151283775267672j),(-0.02285456700587768+0.0002498042611714753j),4884900000
(-0.44964708077863835+0.6049616092426339j),(-0.023395968540557564+0.0014588915008637688j),4890200000
(-0.4426924583213447+0.6033876828946437j),(-0.023772973150810006+0.0029102842445951054j),4895500000
(-0.44377313857598155+0.5990113351818347j),(-0.02411094226019028+0.004824885794017558j),4900800000
(-0.43047561990539523+0.6026390750448292j),(-0.024486110417370643+0.0062800529324633664j),4906100000
(-0.4293777719907973+0.6042652976231725j),(-0.024340280361515802+0.008127431406729571j),4911400000
(-0.4216487109533885+0.6055643716151435j),(-0.024266629492848964+0.009921242543691377j),4916700000
(-0.4199519740242186+0.6066218750561125j),(-0.02407441993978051+0.011804542267915413j),4922000000
(-0.4076838973696238+0.6101133680546779j),(-0.023628625342264488+0.013526664332553137j),4927300000
(-0.4076025879027429+0.6148594313375558j),(-0.023115558431503713+0.015587657789105844j),4932600000
(-0.39448437837624906+0.6223540280111958j),(-0.02252201301926658+0.01730196605730821j),4937900000
(-0.3911869359539182+0.6220670872230893j),(-0.0215637831873484+0.019355316068983296j),4943200000
(-0.3756192261050411+0.6243619847847001j),(-0.02042845707376986+0.021136728941495413j),4948500000
(-0.36664132360158824+0.6256678072555363j),(-0.018982937501486895+0.022764267004238236j),4953800000
(-0.3562435997944504+0.6266049063663476j),(-0.017659267200376038+0.024375479188810643j),4959100000
(-0.3416986432948432+0.6204305661140463j),(-0.016247509788017193+0.025805531412928014j),4964400000
(-0.33444522107731867+0.6175144257885854j),(-0.014553361280451033+0.027340246183089147j),4969700000
(-0.3234951292000414+0.6162992535858245j),(-0.01258613694308751+0.02871897500488117j),4975000000
(-0.3117127837852658+0.611526520032964j),(-0.01041981353621769+0.029969837249758154j),4980300000
(-0.30378266153457517+0.6052739578624377j),(-0.008586716013202059+0.030605104185657806j),4985600000
(-0.2935402942718905+0.6021011880562204j),(-0.005966861571000414+0.03159845116434732j),4990900000
(-0.28390036802745977+0.5944740747797588j),(-0.004221547827283883+0.03196106374174301j),4996200000
(-0.27343681789259355+0.5873622901212522j),(-0.0017520768164148645+0.03222966270915931j),5001500000
(-0.2627240640316731+0.5789076908113262j),(0.00032902490943986264+0.032524967121802986j),5006800000
(-0.25319613549643877+0.5727473987760733j),(0.002737419499796435+0.03255639693004721j),5012100000
(-0.24135614912962242+0.5620786928073007j),(0.004946667383554443+0.03254175307520106j),5017400000
(-0.23287174739566946+0.5522991331305109j),(0.007234181488507977+0.03198321633255745j),5022700000
(-0.22590646329292502+0.5419842827364821j),(0.009241065003499666+0.03135859721541144j),5028000000
(-0.21575234759097747+0.5321498158622459j),(0.011566315079126147+0.030768210116809205j),5033300000
(-0.21008894616138601+0.5206316208828511j),(0.013456794014569631+0.02982337275990634j),5038600000
(-0.20243759608923348+0.5074959197984735j),(0.0152831513763099+0.028998017328637243j),5043900000
(-0.19959892388522985+0.4937547503990433j),(0.01717735190963197+0.027853673187551487j),5049200000
(-0.19453846500878616+0.48003090516758085j),(0.01889823091627292+0.026581686482698666j),5054500000
(-0.19308357367699552+0.46566606819509665j),(0.020550621144224457+0.025249294787351412j),5059800000
(-0.1912437492238868+0.4521978940009103j),(0.022042515435033334+0.023607748666827848j),5065100000
(-0.19038677514728436+0.44083859436658884j),(0.023632456751926066+0.022232770101189875j),5070400000
(-0.19297217449722165+0.4260477659100291j),(0.024773448821764334+0.020896594542061712j),5075700000
(-0.19751223977136584+0.4108541939582175j),(0.026233511636308413+0.01898347329728412j),5081000000
(-0.2029525333257777+0.3999772442632845j),(0.027000726676612512+0.01767580915089576j),5086300000
(-0.20812171931903758+0.3861633677122691j),(0.028397040206099823+0.016036910219145804j),5091600000
(-0.21577821726659033+0.3747351451054089j),(0.029274228689510608+0.014339754590235333j),5096900000
(-0.2304445270710617+0.36344969439155916j),(0.030132795871736354+0.012837408820807797j),5102200000
(-0.23894876753078167+0.3543530503633699j),(0.03139892719349345+0.010714724587162057j),5107500000
(-0.2485705076996893+0.3450990567776047j),(0.03187811763244279+0.009279311708084048j),5112800000
(-0.257420077195886+0.3334591934484063j),(0.03305911284200324+0.007129962071915515j),5118100000
(-0.2732632350457963+0.3246338907910914j),(0.03382656155210812+0.005218973785227023j),5123400000
(-0.28024469492054804+0.3184974662581094j),(0.03435161690094425+0.002686023803844538j),5128700000
(-0.296345472576855+0.31375664577122286j),(0.034762470183569344+0.0006220826683431264j),5134000000
(-0.3085406084278335+0.30889447064658987j),(0.0352651447170787-0.001829773034063494j),5139300000
(-0.32265561808944526+0.3071290055459361j),(0.035411341396868835-0.004308928761921386j),5144600000
(-0.3313668447904106+0.3056037461323276j),(0.03532404059662266-0.007172008466466339j),5149900000
(-0.3471162793172793+0.2996495002548632j),(0.03491534265338057-0.009507721619229935j),5155200000
(-0.35981414641585757+0.30771454885463284j),(0.034637515642789524-0.012169030383372127j),5160500000
(-0.3641017139279871+0.31050199036681775j),(0.03362351109654635-0.01561317637202149j),5165800000
(-0.3815753121030726+0.3106091119606666j),(0.03264108380462916-0.017636568824205626j),5171100000
(-0.3906196887277217+0.3157598553801992j),(0.03102154530044023-0.020699982548727368j),5176400000
(-0.40178543777842335+0.32052041726170655j),(0.02962999383086513-0.022886585176275627j),5181700000
(-0.4048423157759914+0.3258885109365912j),(0.027539197309651254-0.02530492274483245j),5187000000
(-0.41779272901420256+0.33046322096174396j),(0.02580113703032102-0.0274149849762708j),5192300000
(-0.4263045774209376+0.3370583178861912j),(0.023339549915940484-0.02950519201191175j),5197600000
(-0.4350760052435107+0.34414777632124194j),(0.021096608828491053-0.031081870912241318j),5202900000
(-0.4459408096374942+0.34931501948714655j),(0.018173319808883898-0.032422484451573516j),5208200000
(-0.45746208424936147+0.35814535678845477j),(0.0153825588085566-0.033460019068132854j),5213500000
(-0.46227830090581+0.3674995984462918j),(0.012646877737940815-0.034451604654816836j),5218800000
(-0.46658408477351787+0.38431103582434323j),(0.009135786136316984-0.03500922498096942j),5224100000
(-0.4822074082979011+0.3897835072424694j),(0.006816303701471743-0.035343391501887554j),5229400000
(-0.4747084874990182+0.40867154106338666j),(0.003139089683563745-0.03502549142622398j),5234700000
(-0.4845800538346941+0.4164351219071124j),(0.0008957668314397548-0.034671949246247204j),5240000000
(-0.47481661204941794+0.42390523941498726j),(0.00031215236155933976-0.0346058673882926j),5240000000
(-0.49420111546071105+0.42289805406472614j),(-0.0014665408838641229-0.03400522558416553j),5245300000
(-0.4854612449526486+0.4422232588054342j),(-0.004137706894500859-0.03304212484942334j),5250600000
(-0.4866920892467475+0.45377373761804646j),(-0.006396614598354974-0.032125288975010054j),5255900000
(-0.48687512605030003+0.46080568962372964j),(-0.0084745435229267-0.030719000283548976j),5261200000
(-0.4837769721097662+0.47391625865218756j),(-0.010575698438459624-0.029093060270892885j),5266500000
(-0.48202930532224747+0.484920987445416j),(-0.012056697244685943-0.02752005133025847j),5271800000
(-0.4788931037893269+0.4961770701316281j),(-0.013743684665866649-0.02594025647275348j),5277100000
(-0.4781443851419995+0.5007365292884837j),(-0.014990909027226556-0.024457914645196113j),5282400000
(-0.4732669434982125+0.5161940927696289j),(-0.016472217991248293-0.02272120710830527j),5287700000
(-0.4699631487804858+0.5221470955853019j),(-0.01760148491462632-0.02073384642749074j),5293000000
(-0.47184547315833253+0.5268896171149465j),(-0.018022357393239537-0.019188556451394893j),5298300000
(-0.46268840877697004+0.5420946222800167j),(-0.019134032512420757-0.01709149872750338j),5303600000
(-0.4658859860741089+0.5459161307449156j),(-0.01943966918133042-0.015882453424440644j),5308900000
(-0.45643890635786727+0.5602468628884136j),(-0.019858596963770146-0.013866171176545268j),5314200000
(-0.44986599680992967+0.5653214555461167j),(-0.019989918189880825-0.012214196582026625j),5319500000
(-0.44337103760834695+0.5806444159819685j),(-0.02012120796841361-0.010624511479918629j),5324800000
(-0.44337842051865445+0.5824288515210961j),(-0.02018973639017149-0.009046566050064334j),5330100000
(-0.43269992527825024+0.5957588606082036j),(-0.01986797833183663-0.007571529572472603j),5335400000
(-0.4295881750842605+0.600540374510531j),(-0.01958396210395-0.00596883925877228j),5340700000
(-0.4214765839438833+0.6154241242027502j),(-0.019128059239659167-0.004598622937873345j),5346000000
(-0.42112760509358527+0.6185244511377307j),(-0.01890086661629966-0.0034577361477230867j),5351300000
(-0.416618456896408+0.6245555063795005j),(-0.018249868237198628-0.0024146527058688315j),5356600000
(-0.4145829022310849+0.626826020334277j),(-0.017530803673055245-0.0011653829898151291j),5361900000
(-0.4080702296032217+0.6358557754582641j),(-0.016993815475768517-0.0003358377320111033j),5367200000
(-0.40667196589331805+0.6434559886123573j),(-0.016407039185096752+0.0004748480317829549j),5372500000
(-0.4069609028138162+0.6512942080970747j),(-0.015861966341448732+0.0012056864670996262j),5377800000
(-0.4034523771657137+0.6600324784543223j),(-0.015463758073628235+0.0016764658599039521j),5383100000
(-0.4032434441351335+0.6661950056472142j),(-0.014694456935992889+0.002224251132097182j),5388400000
(-0.3999993327389789+0.6739229963210979j),(-0.014411184882958467+0.002841399618650505j),5393700000
(-0.3982801647095125+0.6796187631067193j),(-0.01382166401412407+0.00321284830523829j),5399000000
(-0.3909741816899233+0.6902159959487403j),(-0.013361337266342642+0.0036250233289261352j),5404300000
(-0.37976538083514394+0.6975359822452772j),(-0.012671820954653084+0.004392446044296323j),5409600000
(-0.3789520995978447+0.7054376850768329j),(-0.012592847539878101+0.0043792120107046355j),5414900000
(-0.36667004192752184+0.713686022290943j),(-0.012026827835365647+0.005067567213635694j),5420200000
(-0.3602628404063928+0.723277353987037j),(-0.011506510913624955+0.005294951875070819j),5425500000
(-0.3455134655195879+0.7288831499416778j),(-0.010963669597986154+0.005603079297602914j),5430800000
(-0.33745932413745805+0.7317521460031806j),(-0.010443040344503387+0.006291758190829963j),5436100000
(-0.31324806532971683+0.7410929170245151j),(-0.009861412245886741+0.006407123516709532j),5441400000
(-0.32573431107960094+0.741792790960515j),(-0.009321524816452124+0.0058890872582965095j),5446700000
(-0.29320535873299663+0.7467208692444831j),(-0.008916068000588567+0.006811478463576786j),5452000000
(-0.2792779272682146+0.7469936177980047j),(-0.008339553220207473+0.007170124826554204j),5457300000
(-0.27502993268538195+0.7445312751012026j),(-0.007714562065671675+0.00704292016720164j),5462600000
(-0.26631163914676503+0.7415606782386114j),(-0.007412155151701884+0.007101684257894422j),5467900000
(-0.2582246724145602+0.7406631563430651j),(-0.006669760310033157+0.007410930252580733j),5473200000
(-0.24393068349342195+0.7358134423622116j),(-0.006115234417314508+0.007466751292315651j),5478500000
(-0.24777201971458718+0.7397281846671037j),(-0.005785584004554567+0.007228280396470866j),5483800000
(-0.2542118487157174+0.7337834879225863j),(-0.0055262766378055056+0.007062634515230663j),5489100000
(-0.23721965702997436+0.738080125903431j),(-0.004973723217679049+0.007169407847363213j),5494400000
(-0.23338081502277355+0.7322867929190513j),(-0.004618794271885873+0.006945034278521201j),5499700000
(-0.23703360212799932+0.7441635275643813j),(-0.004462154045396337+0.0074653743694210505j),5505000000
(-0.24261621562255495+0.7459982753895383j),(-0.003927436551980236+0.007025544578918253j),5510300000
(-0.23340286345450695+0.7573987180021051j),(-0.003948356486455028+0.0070663464477152445j),5515600000
(-0.21858905005335905+0.7675569364123891j),(-0.0036118833285258565+0.00707730699585854j),5520900000
(-0.2171400510070778+0.7687198922454697j),(-0.003195013631227267+0.007091979081509819j),5526200000
(-0.21076386835883584+0.775681467279452j),(-0.002832928701860681+0.006926463460113075j),5531500000
(-0.19881409070301448+0.7773197415628837j),(-0.002478123125009593+0.006945858597056681j),5536800000
(-0.1798409134489516+0.7775916693240931j),(-0.0022293162647061097+0.006700969965095173j),5542100000
(-0.17495557608958795+0.7838821612958082j),(-0.0020863886439977516+0.0068876446575067765j),5547400000
(-0.17005904693629148+0.7853947673673161j),(-0.0020085503350506526+0.006738378621970963j),5552700000
(-0.1450258890828784+0.7787970112067732j),(-0.0015321821691830668+0.006437606180126157j),5558000000
(-0.1395324263316043+0.7819606019328622j),(-0.0013785437369541098+0.006371450998424183j),5563300000
(-0.1378796064559379+0.7831447203262263j),(-0.001395540665044746+0.006198049256718908j),5568600000
(-0.11792779955052221+0.7813924445753576j),(-0.0012125055825522209+0.005922883250504195j),5573900000
(-0.127131582440434+0.781476182376192j),(-0.0012313032349822567+0.005851909604011833j),5579200000
(-0.08991112014385176+0.7849577446471742j),(-0.000993490867546329+0.005862818456087176j),5584500000
(-0.08818175410826418+0.7801064675305538j),(-0.0008307754243325823+0.005934258179995173j),5589800000
(-0.06964052852776448+0.786259610000945j),(-0.0005608963451700655+0.00564390526372827j),5595100000
(-0.07133289476745053+0.784986286901479j),(-0.0005699748808963886+0.0057127684643209845j),5600400000
(-0.0447858657398099+0.7891187213095467j),(-0.0005601781158999447+0.0055253059417896214j),5605700000
(-0.03930717151928929+0.7878418172586845j),(-0.00029063080608400537+0.005439025893376396j),5611000000
(-0.02962160891163321+0.7853651264948802j),(-0.00024614824365617864+0.00549913093608638j),5616300000
(-0.021310657345174407+0.79490667736804j),(-9.042968749982156e-05+0.0054627810972926825j),5621600000
(-0.019230294147933754+0.8003248984346653j),(5.740417511833156e-05+0.0055964533189411655j),5626900000
(-0.001965921615974418+0.8009486410038289j),(7.300435149452299e-05+0.005362775484103723j),5632200000
(-0.0010440340599738162+0.7950820372868453j),(7.97797325506242e-06+0.005516620961257289j),5637500000
(0.01259210923313718+0.7980141821359377j),(0.00019330243298230267+0.005141922496625854j),5642800000
(0.020607614305289998+0.7946915766602508j),(0.0002636630864953054+0.005366590060332177j),5648100000
(0.027239056606153875+0.7951057603533613j),(0.0005958462361074333+0.005392715058701553j),5653400000
(0.026437428311006997+0.7984292515757463j),(0.0006630806625044684+0.005255536348552179j),5658700000
(0.03333707633240364+0.7920833729132396j),(0.0007095239062961943+0.005395655137771052j),5664000000
(0.03140112098495617+0.7995402954148408j),(0.0008893496247115509+0.005141036383004192j),5669300000
