S11,S21,freq
(-0.15222767229339643-0.6874714817678252j),(0.0021823063019086623+0.000615234446062476j),2547600000
(-0.16236652604346563-0.6903482150251428j),(0.002061496113560947+0.0002958951664699389j),2552900000
(-0.16688412324633553-0.6962939262542536j),(0.001817761978977266+0.00010186731080047098j),2558200000
(-0.1696899180219409-0.6913342090446977j),(0.0016906724818188314-3.4660145375494246e-06j),2563500000
(-0.17504405608252502-0.6910347507862792j),(0.001516905211764261-0.00017268171861755717j),2568800000
(-0.1786751434352382-0.6893121405832208j),(0.0015017867091630642-0.00046693575335235763j),2574100000
(-0.17761994066623207-0.6887028768414895j),(0.0012399238076086277-0.0006189466954820554j),2579400000
(-0.18428049773215027-0.6905458689296727j),(0.0010958965442614233-0.0007905532335979579j),2584700000
(-0.19411549709816134-0.6970778163654523j),(0.0006625200769872153-0.0009795045958864727j),2590000000
(-0.18759501921850452-0.6915067954841321j),(0.000701264020171415-0.0010371054645754707j),2590000000
(-0.186400095684189-0.6922281783158087j),(0.0004471949697679523-0.0010607650636598528j),2595300000
(-0.1939323235961718-0.6894170318271284j),(7.700678657143871e-05-0.0010546340979339106j),2600600000
(-0.19546585101902103-0.6913675525357887j),(-0.0004352292358130524-0.0008841832094815105j),2605900000
(-0.2001877281816382-0.6882089523628903j),(-0.0006423010932949626-0.0005383873729472461j),2611200000
(-0.20409012635862628-0.688896294985147j),(-0.0007072756939057849-0.00022992081256656682j),2616500000
(-0.2068384845477591-0.6894888703468453j),(-0.0006900023467187403+0.00020913656134512282j),2621800000
(-0.20819167569854743-0.6857638749839968j),(-0.00042919597235595546+0.0004483172926148535j),2627100000
(-0.20845553037683612-0.6896883427879691j),(-0.0002459919026260066+0.0006501168373415573j),2632400000
(-0.2142945865214284-0.6899578940161574j),(-3.7661603545352616e-05+0.000712426386620587j),2637700000
(-0.2163824108156466-0.689158714990935j),(0.00017939522982156504+0.0005911968824321881j),2643000000
(-0.22011000834768274-0.6876481924619132j),(0.0003482574153895682+0.0006015839387560364j),2648300000
(-0.2205794573957183-0.6860133277438392j),(0.0003824971499058275+0.00037857633501760447j),2653600000
(-0.22754013325477723-0.6925759422459704j),(0.0005876144639563035+0.00024248564861354503j),2658900000
(-0.23067745461314346-0.6879963752832827j),(0.0006374797313972097+3.604272206686466e-05j),2664200000
(-0.2176649854162245-0.6915802582273245j),(0.0006214685669226174-0.00011518290132936956j),2669500000
(-0.22223237081248512-0.6865599432185343j),(0.0006497241480554876-0.00023700265532201615j),2674800000
(-0.23000325075042183-0.6881974498045362j),(0.000438480629868765-0.00036115090015263225j),2680100000
(-0.23662470529897253-0.6812878795864268j),(0.00034938641853413723-0.00044343808383734396j),2685400000
(-0.23050058368006718-0.6889808979443445j),(0.00015331030917850494-0.0005990585040843979j),2690700000
(-0.23386519845892237-0.6861274968813906j),(6.753430437894227e-05-0.0006238579661240505j),2696000000
(-0.2395861076815548-0.6869749408437266j),(-0.00018546293807629645-0.0006973370979065754j),2701300000
(-0.24367259074107578-0.686537589857125j),(-0.0003575350919882191-0.0005451549429159651j),2706600000
(-0.24616020593735152-0.6835950128437329j),(-0.0004901641061530736-0.00035088486676129727j),2711900000
(-0.25434077640054825-0.683878321806639j),(-0.00037801555419347935-4.692159392400891e-05j),2717200000
(-0.25434280870356574-0.6858876151594118j),(-0.000386439940768595-9.111588584004067e-06j),2722500000
(-0.2604901951616969-0.6851371208121226j),(-0.0002838888079294382+0.000135977366915947j),2727800000
(-0.2609165176389679-0.6847874478610911j),(-5.5625222014036526e-05+0.0002181117797870099j),2733100000
(-0.26491095634243744-0.6787208357220741j),(0.00015785945880087424-4.94538573615569e-06j),2738400000
(-0.27637243205651923-0.681717412068256j),(0.00023517191513524796-4.313668700481072e-05j),2743700000
(-0.28175112959459336-0.6853945554940017j),(0.00037275032686228315-7.712703212424849e-05j),2749000000
(-0.2792848504018972-0.6803793835439162j),(0.00045101630171209063-0.000302429267663652j),2754300000
(-0.285107867687497-0.6789431625501927j),(0.00041697626452717686-0.0003388721625603354j),2759600000
(-0.2889971085839372-0.6781955329512688j),(0.0006499683856764884-0.0006360103190009524j),2764900000
(-0.293386663415183-0.6675847702087242j),(0.0005234131626790682-0.0007539938247844571j),2770200000
(-0.28849837232480235-0.679260110915466j),(0.0005087532878703885-0.0009713835053930328j),2775500000
(-0.30246237877485715-0.6733773536851547j),(0.00045088786201958323-0.0012405823833125823j),2780800000
(-0.310450214574261-0.6697794015710853j),(0.000409953950980037-0.0014230266735155016j),2786100000
(-0.3164843944808954-0.6744788783685398j),(0.00019327797989846359-0.0016860967793892573j),2791400000
(-0.32298610456370336-0.6743572640280001j),(7.143610423783931e-06-0.0018739145654764744j),2796700000
(-0.32286327532743264-0.669589819342738j),(-0.00013849523866181945-0.002180434295792814j),2802000000
(-0.3238517753741172-0.6696160839858997j),(-0.00024314859992112536-0.002345402780904022j),2807300000
(-0.32773618151600326-0.668940232425091j),(-0.0005648629062806657-0.0027016226953651655j),2812600000
(-0.33659283802563-0.6658609749735399j),(-0.0008224317513402509-0.0028159799591707135j),2817900000
(-0.3493527033855646-0.6642315760604147j),(-0.001305748639573566-0.0029843104033208884j),2823200000
(-0.35163757790986444-0.6635382991135443j),(-0.0017239901143079519-0.00338621806441348j),2828500000
(-0.3640829303524516-0.649377872884423j),(-0.0022489753450788364-0.0034783634177799725j),2833800000
(-0.36104017336044214-0.6530134709476938j),(-0.0030668444398953675-0.0035929558347004504j),2839100000
(-0.36769448176671893-0.6521049829441598j),(-0.003846501734970767-0.003588902794456213j),2844400000
(-0.3701431275352856-0.6489388682480228j),(-0.004767866968128172-0.0033069625975233187j),2849700000
(-0.38239003951547534-0.6440666334211194j),(-0.0056144471835883804-0.0029169678662558903j),2855000000
(-0.3848322240060162-0.6426338036934509j),(-0.006634571273913698-0.002025236311222841j),2860300000
(-0.39959035486541694-0.6385179643797361j),(-0.007343563475447458-0.0010790221804980132j),2865600000
(-0.38848578731495803-0.6389871774708695j),(-0.007732330427682989+8.550424531499979e-05j),2870900000
(-0.39609042978354936-0.6355140012582324j),(-0.007983225529544747+0.001255462840290738j),2876200000
(-0.39437206075492964-0.6365174134675213j),(-0.007992421655693898+0.0026103505868136957j),2881500000
(-0.40171994977302594-0.6308826356265625j),(-0.007620538554651701+0.003984438010083611j),2886800000
(-0.40586795679200655-0.6316669523707547j),(-0.006924143605970866+0.005384843486231602j),2892100000
(-0.41113355277015823-0.6340946356441877j),(-0.00590037822818331+0.006432423373615282j),2897400000
(-0.4094598779313453-0.6347474590717457j),(-0.004682353599617137+0.0071695449973497236j),2902700000
(-0.4146964397362188-0.6314269639402023j),(-0.003501582434641047+0.007374085805552205j),2908000000
(-0.4220412203123619-0.6291143254034485j),(-0.0021235231158795538+0.007316706620935763j),2913300000
(-0.4278370738011121-0.6292207932267845j),(-0.001167055451225064+0.00711689287111931j),2918600000
(-0.4314249735046869-0.6247210820084782j),(-0.000498932334431894+0.006596582369214203j),2923900000
(-0.43838870825768395-0.6249271134944318j),(5.005103448362837e-05+0.006117033672798207j),2929200000
(-0.43903070767350677-0.6222459138602461j),(0.00048820808449875084+0.005747404167485695j),2934500000
(-0.44665200735823596-0.6164916449716032j),(0.0006968181715425489+0.005329921857033867j),2939800000
(-0.4515910937603712-0.6166592296432557j),(0.0008991057204604725+0.004994693777141992j),2945100000
(-0.4537258734881889-0.6149286499282477j),(0.0009501180171318448+0.004734196541330163j),2950400000
(-0.45510902661681124-0.6105206870322618j),(0.0010113113957302981+0.004635685665424762j),2955700000
(-0.4638520067514037-0.6081447831138099j),(0.0009563931217301048+0.0045293619255261566j),2961000000
(-0.4652407015208128-0.603267487372957j),(0.0010727520344317417+0.004669513976907748j),2966300000
(-0.46455063128277474-0.6029586160713517j),(0.001354021161616304+0.004839565488629584j),2971600000
(-0.472082010414446-0.6009042754055831j),(0.0017409100631994797+0.0049675847798184465j),2976900000
(-0.47317253747000243-0.5978948853669191j),(0.002312963362463731+0.004916019557904258j),2982200000
(-0.4712758770484472-0.6002807099946625j),(0.002860754954021832+0.004800758412108848j),2987500000
(-0.47897427358716993-0.5980342313621476j),(0.0035221684612860645+0.0042137674350421084j),2992800000
(-0.4814353010514672-0.5960270657442314j),(0.003739765024252346+0.003690881542980008j),2998100000
(-0.4884190316624119-0.5919415292131456j),(0.003938790936506396+0.003194383407104726j),3003400000
(-0.49629897406892076-0.5836564267579152j),(0.003981956565593565+0.002753606349023224j),3008700000
(-0.4998117572186567-0.5846584047245549j),(0.0038767522833951084+0.002337010858305133j),3014000000
(-0.5032442117860632-0.581913174126262j),(0.0038439160978113586+0.0018609643833448208j),3019300000
(-0.5055585632594606-0.5767770348160718j),(0.0036886460177963936+0.0015800874541172694j),3024600000
(-0.5091778147805339-0.5705736859214875j),(0.00368585252955787+0.0011870785657865435j),3029900000
(-0.5090812916092228-0.5683218586599939j),(0.0035213530802208257+0.0009686605579862167j),3035200000
(-0.515072442494439-0.5613885886016444j),(0.0032936561817668106+0.0008230155603813385j),3040500000
(-0.5139312605298694-0.5651799393365813j),(0.003304422341856366+0.0005724709208795419j),3045800000
(-0.5207916394752187-0.5533561924904703j),(0.003009888557237488+0.0003462030240140588j),3051100000
(-0.5293345604875294-0.5491487420343304j),(0.0028176377832752693+0.0002468444484414983j),3056400000
(-0.5267437721050805-0.5489564640611367j),(0.002764233262731854+4.7152332306145503e-05j),3061700000
(-0.5279242331976158-0.54808627240037j),(0.0024222060075167716+4.858344753211111e-05j),3067000000
(-0.5358107607129151-0.5397367244086166j),(0.0023988387474605604-0.0001435499566892602j),3072300000
(-0.5357889524150393-0.541935400407834j),(0.0021627910266515745-0.00015483560862324954j),3077600000
(-0.5401431565354887-0.5286489960184368j),(0.001933362220073646-0.00018485457087967811j),3082900000
(-0.5432836087137983-0.5342789173980274j),(0.0016740508431864634-9.106154030521183e-05j),3088200000
(-0.549011143296336-0.5241089853051599j),(0.001516191762379804+2.4146859516887957e-06j),3093500000
(-0.5520366568850198-0.5273335293359082j),(0.0012752991715468548+0.00020357711417081043j),3098800000
(-0.5562347941168813-0.5273713096760546j),(0.0012284008745794038+0.00039529287488078793j),3104100000
(-0.5557829694767388-0.521079760487795j),(0.001181035627631189+0.0006723723848398428j),3109400000
(-0.562393753178368-0.5162107116759121j),(0.0012144095682378663+0.0009694038020443984j),3114700000
(-0.5599636019394449-0.5123725639885026j),(0.0016493095970956965+0.0010761189419547243j),3120000000
(-0.5790406906497112-0.501725567909344j),(0.00154052530915488+0.0010539829899925094j),3120000000
(-0.5867496150293797-0.5051082998767764j),(0.0017561856004977222+0.0011489596227501557j),3125300000
(-0.5927241092675244-0.4964680255710232j),(0.002063966402288341+0.0010600763866767573j),3130600000
(-0.5950913983803731-0.493603874739415j),(0.0021657812585694908+0.0010037517468578987j),3135900000
(-0.5988052851755598-0.4916665686553662j),(0.002401658536026618+0.000794812623409536j),3141200000
(-0.6020108077485502-0.487510508515322j),(0.002396924687504781+0.0007072466444938955j),3146500000
(-0.6077190215209878-0.48246947370354876j),(0.002495814012794058+0.0005262803912065028j),3151800000
(-0.6102021432887945-0.47995917293844576j),(0.002623517074695776+0.0002928331003088693j),3157100000
(-0.6129374411863039-0.4800330660849434j),(0.0025117214801564625+0.0003527853815664876j),3162400000
(-0.6164191852621705-0.4739073136320546j),(0.0025727215757916392+0.00028006170920004875j),3167700000
(-0.6209705834142566-0.4707501609798602j),(0.002467417564484414+0.0002808196973061007j),3173000000
(-0.6178781163405895-0.46781583763890205j),(0.0025547445783505613+0.00010620776454509692j),3178300000
(-0.6254935261069329-0.46208599596174615j),(0.0025359790137396377-0.00012867536886527358j),3183600000
(-0.6281836381909247-0.45766316866719425j),(0.002573115830343507-0.00023235461206035497j),3188900000
(-0.6310207319178865-0.45446939462668134j),(0.002498645172071443-0.00015879443265311044j),3194200000
(-0.6345638698382683-0.4507842018163203j),(0.0023857983601474828-0.00027518163187576j),3199500000
(-0.6273422290866784-0.4526938958926533j),(0.0024281665086755455-0.00040929039717427354j),3204800000
(-0.6296393174569853-0.44620899851345497j),(0.0025386270572857867-0.00034867146896470664j),3210100000
(-0.6325668841484329-0.44073097780315945j),(0.002503296270365379-0.0004637723903267029j),3215400000
(-0.635391815289104-0.43649595987680523j),(0.002522326472478743-0.00046097646862085397j),3220700000
(-0.6353342028488325-0.4332902195675211j),(0.002583170630220289-0.00047235461791610383j),3226000000
(-0.6415608689910027-0.4246806642671492j),(0.002465296772631995-0.0005720207116907135j),3231300000
(-0.6427926675532585-0.42394171413133397j),(0.002590289534539169-0.0007881659581016698j),3236600000
(-0.6459449702938057-0.4183385387902305j),(0.002572148608744147-0.000832286679697596j),3241900000
(-0.6499054299686655-0.41487385986341796j),(0.0025750628603697866-0.0008039350227847378j),3247200000
(-0.6522053503468723-0.40892258074622373j),(0.002656302257932387-0.0008394406628410231j),3252500000
(-0.6536554136328031-0.40440997833973874j),(0.0025304837768614884-0.0009569673478587809j),3257800000
(-0.6559920341523005-0.4011997942754296j),(0.0025744889562681838-0.0010381824843712802j),3263100000
(-0.6588643158034754-0.3987097085829283j),(0.0026128962738600292-0.0011087420623762268j),3268400000
(-0.6625026259523895-0.3929272736033899j),(0.0026312896449045492-0.0011948539857962572j),3273700000
(-0.6651627149322753-0.3901429520681518j),(0.0026370735105412718-0.0013582009565595546j),3279000000
(-0.6683851460471847-0.383400366398621j),(0.002650868804413555-0.0013240220817472143j),3284300000
(-0.6725512256031441-0.38088868718082547j),(0.0026492387589830834-0.0014206044694816075j),3289600000
(-0.6750522389290723-0.37667174768030837j),(0.0027756662435618096-0.001584080000215586j),3294900000
(-0.6797546876302365-0.3702763955027095j),(0.002813613862311947-0.0015033617866992745j),3300200000
(-0.6817779889237957-0.3669767659241227j),(0.002846347556424258-0.0015698829367881023j),3305500000
(-0.6834888250486375-0.3636077370589428j),(0.0029477597935206887-0.0017979236408827378j),3310800000
(-0.687119313901808-0.354115723251637j),(0.0030402371845411015-0.0019360729289572035j),3316100000
(-0.6888302916038633-0.3488299142516168j),(0.003112109583595009-0.0019981715903467927j),3321400000
(-0.6898215751698793-0.34492269627093824j),(0.0031406150316919002-0.002145622891561686j),3326700000
(-0.694234089982941-0.33360229142998304j),(0.003246503480409792-0.0023958055426235767j),3332000000
(-0.6940715552386254-0.3342341359046454j),(0.0033830608486688316-0.002548730106627102j),3337300000
(-0.6945496330523362-0.32999871315277385j),(0.0036688714845577435-0.0027259418483561214j),3342600000
(-0.6984734966203231-0.3189712282108842j),(0.003759101861958078-0.0031732068248448613j),3347900000
(-0.7010122013873321-0.3161853106618j),(0.0039582412267856-0.0035251644160709575j),3353200000
(-0.7015581329806525-0.31760074492773394j),(0.004145242185054403-0.004014323703653188j),3358500000
(-0.702559727653228-0.30732251008531214j),(0.004266867996266675-0.004639928967821801j),3363800000
(-0.7058944580093619-0.3065627009228868j),(0.0042070079478296616-0.005617231436309778j),3369100000
(-0.7073957468057623-0.3010361171932477j),(0.004019873524837746-0.00618565808211192j),3374400000
(-0.7112024420237031-0.287221454350201j),(0.0037236410274060416-0.007098444034454151j),3379700000
(-0.7151503313311118-0.28276205527241j),(0.003085587439265486-0.007977753680408251j),3385000000
(-0.7147746121192659-0.28425224319147285j),(0.002584201222655416-0.00860397188392538j),3390300000
(-0.720037493084643-0.27289035740906514j),(0.0014523166494707566-0.009487768284454502j),3395600000
(-0.7211741192280958-0.27074864945867616j),(0.0004740923276127713-0.010249890014986676j),3400900000
(-0.7240717083589148-0.2627106685802738j),(-0.0009052035146326823-0.010433731865507162j),3406200000
(-0.7273486369587544-0.2590972349440198j),(-0.0022552409073082324-0.010420019455180392j),3411500000
(-0.7264140963380727-0.2565766062972899j),(-0.003768804489729482-0.01025045332897754j),3416800000
(-0.7381045143561571-0.24436925178687324j),(-0.005020480862656161-0.009739949595073268j),3422100000
(-0.743073758419525-0.23568798776568614j),(-0.006281823421699594-0.00895982545709837j),3427400000
(-0.7402408262394319-0.23541486121648014j),(-0.0071311810121617025-0.008064365249985753j),3432700000
(-0.7417006890087775-0.23190104086074986j),(-0.007910067292292891-0.007200414780615762j),3438000000
(-0.7468531961281649-0.22310829106505717j),(-0.008537445052845094-0.0062354088254116405j),3443300000
(-0.7473648858121853-0.2159646912371926j),(-0.00874974346669328-0.005137706459547181j),3448600000
(-0.7478174440953327-0.21165189529324596j),(-0.009055238952150902-0.0039698305915435135j),3453900000
(-0.7492371108892291-0.20444330128548696j),(-0.009111326254811893-0.0030913846762864834j),3459200000
(-0.7506491013346434-0.19817700089818377j),(-0.008990641094722408-0.002194520915854167j),3464500000
(-0.7498883429503378-0.19469632030809808j),(-0.008613743856599755-0.0013450867589495678j),3469800000
(-0.752102753701425-0.18557302600284423j),(-0.008384643956907025-0.000608741155409445j),3475100000
(-0.7532954661000069-0.17872873229615738j),(-0.007939297103864+6.065339406199368e-05j),3480400000
(-0.7543656740347959-0.1705001758162835j),(-0.007505804355966132+0.0005353449227732151j),3485700000
(-0.7559187157328771-0.1653492964408675j),(-0.007158981752625142+0.0009200299230112897j),3491000000
(-0.7573685359372937-0.1562589826471076j),(-0.006827829548266889+0.0012820493969894701j),3496300000
(-0.7577357506293142-0.1478843469598087j),(-0.006489668206105904+0.0016109324710287746j),3501600000
(-0.7577580309623623-0.14310082782925132j),(-0.005979849793803229+0.0018918555223617329j),3506900000
(-0.7587787946888739-0.13475280007954787j),(-0.005800441764941505+0.0019224526099483788j),3512200000
(-0.7602896809415585-0.12884849062454545j),(-0.00550890134583655+0.0021596397428738667j),3517500000
(-0.7611592491330323-0.1213639323591328j),(-0.00518446384581693+0.0023204981243609j),3522800000
(-0.7612286934122702-0.11066529389328017j),(-0.004763032368496164+0.0023776693087452522j),3528100000
(-0.763034505529408-0.10669843063959665j),(-0.004576933673030265+0.0024348452234538584j),3533400000
(-0.7606853563962352-0.09996873334716402j),(-0.004338227869652295+0.002437546107661876j),3538700000
(-0.7598139666865076-0.09035650400380708j),(-0.004153722344522912+0.0026026222887203625j),3544000000
(-0.7614470249185685-0.08445189536045443j),(-0.003878965594391666+0.002832392651764949j),3549300000
(-0.7614644960396996-0.07744307280965851j),(-0.003620753710938066+0.0026987058455035244j),3554600000
(-0.7628359246240963-0.07332708106437588j),(-0.0035598802881283463+0.0027538544283239987j),3559900000
(-0.7615090262948363-0.06469094256276013j),(-0.003438683804622857+0.00265221121795234j),3565200000
(-0.7620845999599537-0.0561504969261528j),(-0.0033426137288898226+0.002725573013957012j),3570500000
(-0.764339563074062-0.049767047723657316j),(-0.0030145129330552173+0.00279045804656122j),3575800000
(-0.7642935051970527-0.03968880715833084j),(-0.002923220113531325+0.002645677232132273j),3581100000
(-0.765127206627255-0.035767042254516636j),(-0.002951575393002198+0.0027304783401475127j),3586400000
(-0.7670079224747728-0.03033163798153332j),(-0.0026686329064759696+0.002738475884039345j),3591700000
(-0.7640838640793304-0.018710485733599794j),(-0.0027156135296505456+0.0028762086951411607j),3597000000
(-0.7652261616698-0.011707140174802726j),(-0.0027037995128273164+0.0028008401050854397j),3602300000
(-0.7654914679131202-0.006559639846896666j),(-0.0023692321771564707+0.002843890624618734j),3607600000
(-0.7648385381350233-0.0002895935463514968j),(-0.0024818669748151046+0.00274788513278776j),3612900000
(-0.766180088117114+0.007750801745930027j),(-0.0021562346208730443+0.0027797541587560514j),3618200000
(-0.7650238283625144+0.018940586095989805j),(-0.002255911582403651+0.0028902314292569868j),3623500000
(-0.765232711146514+0.0209581100225554j),(-0.0021293070676181984+0.002938392002784954j),3628800000
(-0.7643580942857313+0.024425506074857224j),(-0.0020612653073121667+0.002914121871824361j),3634100000
(-0.7635074023198332+0.02849947100208903j),(-0.0020532192439980607+0.002997019030374547j),3639400000
(-0.7623045450932844+0.03724216836453859j),(-0.0020432259977660227+0.003001696200172954j),3644700000
(-0.7629273039812252+0.04077167079429678j),(-0.001958916923370493+0.0031586663838230594j),3650000000
(-0.7627155593844602+0.04030904495516987j),(-0.0019755432083434555+0.0029688716084794327j),3650000000
(-0.7627164060937902+0.0489269273888353j),(-0.00180427467201694+0.003014890631886072j),3655300000
(-0.7593169419816823+0.05340714667576605j),(-0.0015952474414854037+0.0031667271668610474j),3660600000
(-0.7598586182893459+0.0568914388765399j),(-0.001909962829845736+0.003156895830571145j),3665900000
(-0.7585565601718498+0.06752969633431322j),(-0.0016799455696516906+0.0032318027041640823j),3671200000
(-0.7562697134599148+0.07208571098392394j),(-0.0014642961037211535+0.00322272443567708j),3676500000
(-0.754058202047898+0.0797598780871879j),(-0.001401534913461427+0.0032455812033068653j),3681800000
(-0.7519587975484265+0.08507928735181394j),(-0.0014614919259511106+0.003507595767233755j),3687100000
(-0.7478003945989493+0.09344911820010983j),(-0.0012026660488490607+0.0036363817336374665j),3692400000
(-0.7468774955610117+0.10298228009247855j),(-0.0011899669778103932+0.0036621254111647156j),3697700000
(-0.7435512112653001+0.10675063823625049j),(-0.000995288187988708+0.003673151264006738j),3703000000
(-0.7415038898328039+0.11442584914775071j),(-0.001081635290927212+0.003784951980210602j),3708300000
(-0.7388057875417842+0.11800233789204437j),(-0.0006675149461348954+0.003668378148448299j),3713600000
(-0.7366495633309412+0.13152044440152197j),(-0.00041944498858026967+0.003686481243563337j),3718900000
(-0.7323743993704456+0.13728297068691575j),(-0.00021599747375852693+0.0035594453030426054j),3724200000
(-0.7304598454868648+0.14375229730534228j),(-0.00017140354256112427+0.0037554954644215574j),3729500000
(-0.7268758207521777+0.15021763327093154j),(-0.00014475567063281376+0.003584204287014771j),3734800000
(-0.7257189407241089+0.15709988389386847j),(-4.6361095220644655e-05+0.003673665907071244j),3740100000
(-0.7203494500566335+0.1687707856213813j),(0.00012051574792861935+0.0036444838074751965j),3745400000
(-0.7184440890794376+0.17304337825821123j),(0.00027584881790159756+0.003563813896472151j),3750700000
(-0.7150391534370688+0.18483303825997716j),(0.00030149846196214316+0.0033708154536047866j),3756000000
(-0.7098203686184167+0.19447044137640246j),(0.000575191693936587+0.003375246182470442j),3761300000
(-0.7071789914377671+0.2035431583572152j),(0.0006699351446183707+0.0034622820957749528j),3766600000
(-0.7033359868135564+0.21016421469866617j),(0.0006666258355761112+0.003575708183217608j),3771900000
(-0.6991147300798567+0.21592234416878528j),(0.0007221200806706376+0.0032310691867110885j),3777200000
(-0.6953254165741359+0.2282625362691005j),(0.0010784358290631408+0.0030528006865487537j),3782500000
(-0.6923510663999656+0.23591100914124405j),(0.0008747285382011212+0.002790815328461998j),3787800000
(-0.6866026496801821+0.2439928854863366j),(0.000981665104939141+0.0027951366262610445j),3793100000
(-0.6845856208763946+0.25299213069365345j),(0.0008428207359878539+0.0029487482925001263j),3798400000
(-0.6763783686514812+0.26725132450997446j),(0.0010508908427556791+0.0028371146395122855j),3803700000
(-0.6731343494929486+0.27059646541434307j),(0.0013332090875272813+0.0025434365737047604j),3809000000
(-0.6707078480224806+0.27473145373888147j),(0.0011257896117841718+0.0026480766330958744j),3814300000
(-0.6644051552872071+0.2874022565770415j),(0.001370314488890192+0.0026692992759718643j),3819600000
(-0.659576270272851+0.2952146807597715j),(0.0013483200207477948+0.002655270196538901j),3824900000
(-0.6569729980549495+0.3016928281922207j),(0.0012687297046318304+0.0025383535068185616j),3830200000
(-0.6530757908065934+0.3104995169020475j),(0.001065186809973218+0.0024085044084099726j),3835500000
(-0.6455856628368394+0.31833058868315134j),(0.0012406759418119378+0.002563020835208807j),3840800000
(-0.643966156075079+0.32224143782607834j),(0.001397186184278235+0.002364778692249531j),3846100000
(-0.6366215761475669+0.33139753655613j),(0.0013120010583375261+0.0020709620826110005j),3851400000
(-0.629718974180951+0.33930499732627967j),(0.0014071772670568544+0.00248544892320261j),3856700000
(-0.6285327250506789+0.34211182060112943j),(0.0010515164731169705+0.0025050944296032968j),3862000000
(-0.626506703108173+0.3472453138759139j),(0.001167929276329417+0.0023791218286982243j),3867300000
(-0.621881563652551+0.35008512491683064j),(0.0012166205997059165+0.0022022985488374903j),3872600000
(-0.6213668749326108+0.36072830970374636j),(0.0011049463023691192+0.0024843666725353733j),3877900000
(-0.6135230062133585+0.36682337272477294j),(0.0015253051906013028+0.0023283970154604726j),3883200000
(-0.6117099204965303+0.37216224254862657j),(0.0015230183315886423+0.0023614799476043453j),3888500000
(-0.6075050785772845+0.3806538140981209j),(0.0016423129534499433+0.0024628885268632317j),3893800000
(-0.6042421275321064+0.38668209568028616j),(0.0014272773823874687+0.002310876608198147j),3899100000
(-0.598260977199891+0.3930414568670814j),(0.0015583494899876322+0.0022403872002177993j),3904400000
(-0.5897206603889087+0.3968400689852335j),(0.001481027650672209+0.00205335295148303j),3909700000
(-0.5861485777477661+0.40500472293101764j),(0.0014398303996771438+0.002447572105102284j),3915000000
(-0.5780066390671513+0.4112596199986551j),(0.0015986831467335516+0.002648631012255683j),3920300000
(-0.5728519304469903+0.41572822240666135j),(0.001724676122136534+0.0022144018680820793j),3925600000
(-0.5686349933512763+0.4155636482821491j),(0.00195959088518338+0.0021308181589894805j),3930900000
(-0.5602041908684509+0.42762951554376677j),(0.0020393553998481703+0.0024375270941223008j),3936200000
(-0.5516280348959733+0.43231830198433935j),(0.0018671098553182319+0.0024555731584209417j),3941500000
(-0.5453687263143778+0.43561478639321344j),(0.001830079134463347+0.0022820959926932644j),3946800000
(-0.540329160978467+0.4435103923014559j),(0.0022119860711494106+0.002198213265787307j),3952100000
(-0.5306592820264154+0.44818491959243656j),(0.002176263286774636+0.0022016448479673903j),3957400000
(-0.5234741193312453+0.4532651826981936j),(0.0021555990972540375+0.002253819880172893j),3962700000
(-0.5150089133440827+0.4597570076708335j),(0.002453171504503559+0.0022262184702367374j),3968000000
(-0.5085122281948181+0.46532809284108523j),(0.0024234830597571174+0.0024391323875662626j),3973300000
(-0.5004817782196707+0.4695820521722681j),(0.0025309737707943595+0.0019178330940753888j),3978600000
(-0.4944188889247917+0.47391789891137404j),(0.00243692484838387+0.002201950172604113j),3983900000
(-0.48755890178979117+0.4789863997920022j),(0.002776497613661646+0.0022099859581096795j),3989200000
(-0.4748293683646094+0.4841526730255981j),(0.0026354948492290846+0.0020849611756447134j),3994500000
(-0.46863074091142704+0.49195428499997823j),(0.0026391365649707323+0.0020324985323842606j),3999800000
(-0.4603597625864787+0.4944730748240552j),(0.0027761028075831266+0.001976164578044785j),4005100000
(-0.450081655969653+0.4994667409800754j),(0.0028911213787108222+0.0018681585050874183j),4010400000
(-0.4390702769925796+0.5044804582268703j),(0.002957296571667593+0.0017871107653887296j),4015700000
(-0.43040618416537074+0.5074400894659585j),(0.0029098416487999793+0.0020480845738661217j),4021000000
(-0.42375293921520235+0.5153338375534678j),(0.003137157569685364+0.0017144108894239405j),4026300000
(-0.41752905739376156+0.5164278509044945j),(0.003272147830970513+0.0017325343591679929j),4031600000
(-0.40775242319023924+0.5225295576711754j),(0.003284973988296365+0.0018533911306962128j),4036900000
(-0.3994282165684542+0.5282644636885122j),(0.0033223442556250893+0.0017788688547635905j),4042200000
(-0.3902324854909356+0.5350733617077014j),(0.0033910892375901436+0.0016596758374145502j),4047500000
(-0.38285291587653947+0.5388364931432331j),(0.0035200373979362445+0.0015973010884233166j),4052800000
(-0.37615940992701746+0.544133271827761j),(0.0034878643379156688+0.0014270692163965788j),4058100000
(-0.3601752910697304+0.5501024496768556j),(0.0037980316071940484+0.0014661777118377165j),4063400000
(-0.35186797356803434+0.5571780379366332j),(0.0037327806811307328+0.0013038663357614623j),4068700000
(-0.343505004060497+0.5583490979797343j),(0.003963639072483744+0.0010921864883926698j),4074000000
(-0.3353215370410975+0.564408987674655j),(0.003811545139598795+0.0012045672499568778j),4079300000
(-0.3222909149353718+0.5704634269144068j),(0.003875717112706277+0.0011051661028020918j),4084600000
